0	0.084841065	0	0.024987589772348266
1	0.084845437	1	0.007880850034740565
0	0.08484981	1	0.02987832761529054
1	0.084854182	0	0.020429513175682763
1	0.084862927	1	0.055556632052206054
0	0.084867299	0	0.016609709987329396
0	0.084876044	1	0.01869219876018785
1	0.084880416	1	0.048810575571522685
1	0.084897906	0	0.035991209214905326
0	0.084902278	1	0.015802700699892803
0	0.084911023	1	0.017896766507292848
0	0.084915395	1	0.015671821580847695
0	0.084919767	0	0.004603572196240221
1	0.08492414	1	0.02243904894300926
1	0.084946001	1	0.010316111622843025
1	0.084963491	1	0.03709345029940986
1	0.084976608	1	0.04245609070004847
1	0.08498098	1	0.013669787788867733
1	0.084994097	1	0.1079147414365523
1	0.08499847	1	0.07787913705305091
1	0.085002842	1	0.015287692018076133
0	0.085011587	0	0.00863122658700002
1	0.085020331	1	0.05588840664603598
1	0.085042193	1	0.036144008981032476
1	0.085050938	1	0.03705959278002422
0	0.08505531	0	0.014639097668566983
1	0.085059683	1	0.05568982148785771
1	0.085064055	1	0.012701455712662377
0	0.085068427	1	0.019588796794931924
1	0.0850728	1	0.018497849112952547
0	0.085081544	1	0.012452446553367653
1	0.085090289	1	0.048079229089983
1	0.085094661	1	0.01948635519660864
0	0.085107778	1	0.01892085675020212
1	0.08512964	1	0.043162605904485486
1	0.085138385	1	0.05449930831089358
0	0.085142757	1	0.009634281741007533
1	0.085160247	1	0.014409105112073755
1	0.085195225	1	0.0884136850909614
1	0.085199598	0	0.05116084904125388
1	0.085208342	1	0.024529332713879796
1	0.085221459	1	0.021435239823904856
1	0.085234577	1	0.08694513670074652
1	0.085238949	1	0.01683583339064025
1	0.085247694	1	0.013004773151454933
1	0.085252066	1	0.0348189294757545
1	0.085269555	1	0.026054126726365187
1	0.0852783	0	0.08548003519789214
1	0.085282672	0	0.015587381997215587
1	0.085287045	0	0.017916176005787002
0	0.085291417	1	0.011813228132090493
0	0.085304534	1	0.011536154948575664
1	0.085313279	0	0.019400666807929914
1	0.085330768	1	0.0668945134875231
1	0.085348258	1	0.16711471575000392
1	0.085365747	1	0.09257909926965932
1	0.085378864	0	0.014052524086355081
1	0.085387609	1	0.023497386366464753
1	0.085396353	1	0.012443062296360712
0	0.085400726	1	0.02578906345608691
1	0.085409471	1	0.20144250732744637
1	0.085422588	0	0.007176368093523163
1	0.08542696	1	0.03634208486955105
0	0.085431332	0	0.007638638548278412
1	0.085435705	1	0.020323925036417115
1	0.085457566	1	0.01616392693592049
1	0.085461939	1	0.06910425753414084
0	0.085470683	0	0.021747917739090336
1	0.0854838	1	0.0795922334652607
0	0.08550129	1	0.02090221092614613
1	0.085523152	1	0.02477576945066071
0	0.085527524	0	0.06145700949927588
1	0.085536269	1	0.014177501719271719
0	0.085545013	0	0.025930282365200397
0	0.08555813	1	0.026050024258969424
1	0.085562503	1	0.09351374130551054
1	0.08557562	0	0.017203811278975925
0	0.085579992	1	0.015597063888818007
1	0.085588737	1	0.0732071466593304
0	0.085593109	0	0.080565637737121
1	0.085597482	1	0.051423892943559806
1	0.085606226	1	0.048212920320453934
1	0.085610599	1	0.06609099660868116
1	0.085619343	1	0.025889770172260386
1	0.08563246	1	0.07022521698259042
1	0.08564995	0	0.021035626392936647
1	0.085654322	1	0.06159164881740717
1	0.085658694	0	0.023725082889105013
1	0.085667439	1	0.13869806236676535
1	0.085671811	1	0.04660958435705163
1	0.085676184	1	0.013643349188885956
1	0.085680556	1	0.0494324538573537
1	0.085684929	1	0.03273460579819499
1	0.085698046	1	0.023651288639214365
1	0.085702418	1	0.03206808719816105
1	0.085737397	1	0.014950728144208418
1	0.085741769	1	0.044977873441414885
1	0.085754886	1	0.017161291992093996
0	0.085763631	1	0.014805921339278922
1	0.085776748	1	0.041747488934780044
1	0.08578112	1	0.030559654603199007
1	0.085794237	1	0.09931656601712197
1	0.08579861	1	0.008306864677175648
1	0.085807354	1	0.05177773138073288
1	0.085824844	1	0.03906234388287148
0	0.085829216	0	0.0240289126088632
1	0.085837961	1	0.04597758916495859
1	0.085851078	1	0.041394027299315087
1	0.085864195	1	0.035426561933604356
0	0.085868567	1	0.029667145112102004
1	0.085877312	1	0.025689289086275546
1	0.085886057	1	0.016264779787385213
1	0.085890429	1	0.029557424174115332
1	0.085894801	1	0.01981179504768171
1	0.085899174	1	0.14435730603339664
0	0.085903546	1	0.020478229581626598
0	0.085907918	0	0.05258961352513864
0	0.085916663	1	0.015883012267912614
1	0.085921035	1	0.08367142903275164
1	0.085934152	0	0.014248928957303049
0	0.085938525	1	0.039309829610829405
1	0.085947269	1	0.04447531875128362
0	0.085956014	1	0.022005256467072087
1	0.085960387	1	0.015444839136281002
1	0.085986621	1	0.039862577363968456
1	0.085990993	1	0.06866674283442442
1	0.085995365	1	0.093975721198752
1	0.086012855	1	0.010679361148417535
1	0.086025972	0	0.030927739730883252
0	0.086030344	1	0.024446408339285026
1	0.086034716	1	0.02585852506513209
1	0.086039089	1	0.026173189988009566
1	0.086052206	1	0.017673944218336433
1	0.086056578	1	0.14615678089006306
0	0.086060951	1	0.013494059409286389
1	0.086074068	1	0.08335852828140507
0	0.086082812	1	0.018978988442423024
1	0.086100302	0	0.01291724758325905
1	0.08613528	1	0.028581975439585114
1	0.086139653	1	0.061314897516174915
1	0.086144025	1	0.07528925627452898
1	0.086148398	1	0.02868332836700649
0	0.08615277	1	0.0241672121541044
0	0.086157142	1	0.01294184534003547
0	0.086170259	1	0.015134614712078533
1	0.086174632	0	0.028404708458231873
1	0.086179004	1	0.02721896177960578
1	0.086192121	0	0.02528455866061022
1	0.086200866	1	0.0423599025595558
1	0.08620961	1	0.016923548978635163
1	0.086213983	1	0.01741744541472403
1	0.0862271	1	0.04363641633869027
0	0.086231472	0	0.020487836712991255
1	0.086235845	1	0.02130928513359717
1	0.086244589	0	0.006212359626249545
0	0.086248962	0	0.009519263084419296
0	0.086257706	1	0.008095581665501861
0	0.086262079	0	0.036760358699022035
1	0.086270823	0	0.0304267259278709
1	0.08628394	1	0.028969321853078225
1	0.086288313	0	0.030600428930684806
1	0.08630143	1	0.035686791161645436
0	0.086318919	0	0.011686025698920627
0	0.086323292	1	0.03581635170573408
1	0.086327664	1	0.09114206931986664
0	0.086336409	0	0.010727903026236753
1	0.086345153	1	0.11234153833009403
1	0.086353898	1	0.040702711541085464
1	0.086362643	1	0.054622924819849955
1	0.086380132	1	0.03588678428528417
0	0.086384504	0	0.0075744960466521604
1	0.086393249	0	0.018406206665514048
1	0.086406366	1	0.02394429749436358
1	0.086410738	1	0.03234091279580681
1	0.086415111	1	0.06030950620909455
1	0.086423856	1	0.01915445315991558
1	0.086428228	1	0.028398598727301445
1	0.0864326	1	0.01797021038518591
1	0.086436973	0	0.011479131369703898
1	0.086454462	1	0.030860203968347703
0	0.086467579	1	0.011997766453352304
1	0.086476324	1	0.026446567371872075
0	0.086485068	1	0.02332034208906717
1	0.086489441	0	0.017141595557516688
1	0.08650693	0	0.049611522281804994
1	0.086511303	1	0.009656765248699632
0	0.086515675	1	0.014101025325443252
1	0.08652442	1	0.1030197746751979
1	0.086528792	0	0.007505294307558918
1	0.086546281	1	0.022959887890231283
1	0.086550654	1	0.0776232081588615
1	0.086555026	1	0.013134674409653492
0	0.086563771	1	0.05555679864952668
1	0.086576888	1	0.05434406101857536
1	0.086590005	1	0.018206270070254233
1	0.08659875	1	0.01617870659711207
0	0.086607494	0	0.009462540387899574
1	0.086611867	1	0.012811676795900537
0	0.086616239	1	0.016513885487739383
1	0.086624984	1	0.014346910869014545
1	0.086629356	1	0.07276384445655788
1	0.086638101	1	0.05919783915122482
0	0.086642473	1	0.009425768683748635
1	0.086646845	1	0.09386289244688473
1	0.08665559	1	0.09769986669841794
1	0.086668707	1	0.057445014229275136
1	0.086677452	1	0.035864893200433984
1	0.086681824	0	0.011737353232781722
1	0.086686196	1	0.022106941235904332
1	0.086690569	0	0.017242109252500627
0	0.086694941	1	0.006048135132462295
1	0.086699314	1	0.08404998219851059
1	0.086703686	1	0.015667199675612937
1	0.086712431	1	0.013665881871199388
1	0.086743037	0	0.04643775198186626
1	0.086751782	1	0.02060980038210107
0	0.086756154	1	0.010416264478539576
0	0.086760526	0	0.02766963404646396
1	0.086764899	1	0.03937815968403296
0	0.086795505	1	0.011755338861049696
1	0.08680425	0	0.00817319290797598
1	0.086812995	0	0.04837819585498381
0	0.086817367	1	0.006848859821852863
0	0.086821739	1	0.022586500950296944
1	0.086834856	1	0.03901502272105139
1	0.086839229	1	0.04544072693955823
0	0.086843601	1	0.010397528225848192
1	0.08686109	1	0.09694953325649464
1	0.086865463	1	0.020328691502242036
1	0.086869835	1	0.016642268131717257
0	0.08687858	1	0.0061770086851246075
0	0.086887325	0	0.015490459059041456
1	0.086896069	1	0.041056095666717085
1	0.086900442	1	0.020418379175022223
1	0.086909186	1	0.10368982685791658
0	0.086926676	1	0.010407057972421576
0	0.08693542	1	0.009686463628149072
1	0.08695291	1	0.056898933748791944
1	0.086957282	1	0.06591011001317432
1	0.086961654	1	0.014333515303927048
1	0.086970399	1	0.04108646155444354
1	0.086974772	0	0.014787898558117768
1	0.086983516	1	0.014572012412831415
1	0.086987889	1	0.016792776281309544
1	0.086992261	1	0.023515482522883907
1	0.086996633	1	0.06154952460000913
0	0.087001006	1	0.007706055914866332
1	0.087005378	1	0.02193231206569805
1	0.08700975	1	0.16621316919259094
0	0.087018495	1	0.02244698061294909
1	0.08702724	1	0.049314196466030365
1	0.087035984	0	0.008983728530406873
1	0.087040357	1	0.010993161502517631
1	0.087049101	1	0.010493651469898519
1	0.087057846	0	0.016085844396847817
1	0.087066591	0	0.014554379955263073
0	0.087079708	1	0.0299657105909208
1	0.08708408	1	0.05337425214314949
0	0.087092825	1	0.014934277341306514
1	0.087097197	1	0.036666112421268306
1	0.087110314	1	0.016111346141994436
1	0.087123431	1	0.016504632404461764
0	0.087132176	1	0.0283812826273494
1	0.087136548	0	0.012016794384539481
